66c892d88fea,f3c8e8dc57e6,4,1685203325833,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,2,1685203326037,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,18,1685203326040,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,36,1685203326077,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,39,1685203326102,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,20,1685203335912,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,4,1685204231449,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,18,1685204232270,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,39,1685204232342,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,20,1685204242234,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,2,1685204350841,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,36,1685204350892,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,20,1685204360800,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,2,1685204475491,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,18,1685204475494,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,36,1685204475536,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,20,1685204485395,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,4,1685205791414,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,2,1685205792591,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,39,1685205792676,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,4,1685205925981,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,2,1685205926991,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,18,1685205926994,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,36,1685205927036,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,4,1685207232885,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,2,1685207233866,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,36,1685207233906,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,20,1685207243768,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,18,1685207351628,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,36,1685207351671,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,39,1685207351696,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,20,1685207361546,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,2,1685207509106,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,36,1685207509151,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,39,1685207509181,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,20,1685207519004,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,2,1685208792896,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,18,1685208792899,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,36,1685208792941,38710,85697177,460,1389742,86307804
66c892d88fea,f3c8e8dc57e6,39,1685208792966,38710,85697177,460,1389742,86307804
