ea073ec02a9e,c5cf99d334f5,2,1685203328445,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,36,1685203328474,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,18,1685203855170,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,36,1685203855248,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,20,1685203867880,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,2,1685206490778,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,18,1685206490781,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,36,1685206490808,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,20,1685206503874,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,18,1685206855626,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,36,1685206855649,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,20,1685206867877,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,4,1685208978386,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,2,1685208978892,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,18,1685208978896,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,36,1685208978921,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,5,1685208979192,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,20,1685208979196,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,20,1685208979223,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,18,1685209653314,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,36,1685209653340,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,18,1685209856253,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,36,1685209856278,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,20,1685209869404,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,18,1685212815825,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,36,1685212815853,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,2,1685212856870,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,18,1685212856874,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,36,1685212856902,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,20,1685212869401,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,2,1685215857498,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,18,1685215857501,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,36,1685215857526,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,20,1685215869878,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,2,1685215978138,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,36,1685215978167,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,20,1685215991869,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,2,1685218857997,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,18,1685218858001,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,18,1685219140664,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,20,1685219153877,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,4,1685220605176,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,2,1685220606407,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,20,1685220606731,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,20,1685220606754,38714,85835672,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,18,1685221858431,38714,85793689,460,1389732,86675605
ea073ec02a9e,c5cf99d334f5,36,1685221858456,38714,85793689,460,1389732,86675605
