8184cfdf4982,014bae877ff6,2,1685204261096,38792,117051111,460,1512346,35590655
8184cfdf4982,014bae877ff6,18,1685204261099,38792,117051111,460,1512346,35590655
8184cfdf4982,014bae877ff6,20,1685204274173,38792,117051111,460,1512346,35590655
8184cfdf4982,014bae877ff6,2,1685204450616,38792,117051111,460,1512346,35590655
8184cfdf4982,014bae877ff6,5,1685204452876,38792,117051111,460,1512346,35590655
8184cfdf4982,014bae877ff6,20,1685204452914,38792,117051111,460,1512346,35590655
8184cfdf4982,014bae877ff6,36,1685205604232,38792,117051111,460,1512346,35590655
8184cfdf4982,014bae877ff6,20,1685205606853,38792,117051111,460,1512346,35590655
8184cfdf4982,014bae877ff6,36,1685205609833,38792,117051111,460,1512346,35590655
8184cfdf4982,014bae877ff6,20,1685205612038,38792,117051111,460,1512346,35590655
8184cfdf4982,014bae877ff6,20,1685207307439,38792,117051111,460,1512346,35590655
8184cfdf4982,014bae877ff6,20,1685207307468,38792,117051111,460,1512346,35590655
8184cfdf4982,014bae877ff6,2,1685207310575,38792,117051111,460,1512346,35590655
8184cfdf4982,014bae877ff6,18,1685207310578,38792,117051111,460,1512346,35590655
8184cfdf4982,014bae877ff6,20,1685207312819,38792,117051111,460,1512346,35590655
8184cfdf4982,014bae877ff6,2,1685208536917,38792,117051111,460,1512346,35590655
8184cfdf4982,014bae877ff6,18,1685208536921,38792,117051111,460,1512346,35590655
8184cfdf4982,014bae877ff6,2,1685208752395,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,18,1685208752398,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,36,1685208752437,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,20,1685208764621,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,2,1685210579995,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,36,1685210580043,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,2,1685210818645,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,18,1685210818649,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,5,1685210820875,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,20,1685210820909,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,18,1685211404161,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,20,1685211406928,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,2,1685211409855,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,18,1685211409857,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,36,1685211409893,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,20,1685211412089,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,20,1685211412119,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,4,1685212668738,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,2,1685212669345,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,18,1685212669348,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,36,1685212669387,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,20,1685212681597,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,2,1685213683975,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,36,1685213684017,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,20,1685213697664,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,36,1685213753693,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,5,1685213755915,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,20,1685213755918,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,18,1685214340548,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,36,1685214340583,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,20,1685214343167,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,20,1685214343199,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,2,1685214895475,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,18,1685214895479,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,36,1685214895513,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,5,1685214897725,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,20,1685214897729,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,2,1685216968924,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,20,1685216981906,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,18,1685217218558,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,5,1685217220804,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,20,1685217220809,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,20,1685217220842,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,2,1685217451024,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,18,1685217451027,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,36,1685217451067,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,2,1685217806204,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,36,1685217806241,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,5,1685217808434,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,20,1685217808439,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,20,1685217808473,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,2,1685220080884,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,18,1685220080887,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,36,1685220080931,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,20,1685220099971,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,2,1685220561873,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,18,1685220561876,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,36,1685220561916,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,2,1685220743764,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,18,1685220743767,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,36,1685220743801,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,5,1685220746003,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,20,1685220746043,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,2,1685223401833,38792,117051114,460,1512346,35590655
8184cfdf4982,014bae877ff6,18,1685223401836,38792,117051114,460,1512346,35590655
