bf310e2b0f96,aa5726259dc3,2,1685203256282,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,20,1685203266201,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,39,1685203504612,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,20,1685203514535,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,2,1685203752842,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,18,1685203752845,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,20,1685203762786,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,2,1685203805032,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,18,1685203805036,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,20,1685203815008,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,2,1685203822132,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,18,1685203822135,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,39,1685203822182,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,20,1685203843107,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,2,1685203993682,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,39,1685203993727,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,20,1685204003654,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,2,1685204236962,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,39,1685204237007,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,20,1685204246894,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,39,1685204478281,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,2,1685204493522,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,39,1685204493566,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,20,1685204737482,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,2,1685204972791,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,18,1685204972795,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,20,1685204982679,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,18,1685205213074,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,39,1685205213111,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,20,1685205222992,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,2,1685205460341,38699,116398554,460,106482685,86792406
bf310e2b0f96,aa5726259dc3,18,1685205460345,38699,116398554,460,106482685,86792406
