b664c22b0437,2a80dff6bb0e,36,1685203036177,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,36,1685203049507,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,18,1685206036984,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,20,1685206049988,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,36,1685206050401,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,20,1685206063315,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,2,1685209037846,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,36,1685209037949,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,2,1685209051168,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,18,1685209051173,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,36,1685209051271,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,20,1685209051737,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,20,1685209065059,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,4,1685211084223,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,18,1685211084658,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,36,1685211084755,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,20,1685211097743,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,2,1685211097975,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,18,1685211097978,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,20,1685211111062,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,18,1685212038797,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,2,1685212052113,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,36,1685212052211,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,2,1685215039712,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,18,1685215053037,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,36,1685215053135,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,20,1685215067055,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,18,1685218040536,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,36,1685218040633,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,2,1685218053856,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,18,1685218053860,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,36,1685218053957,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,20,1685218053992,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,20,1685218067316,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,18,1685221041534,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,36,1685221041626,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,2,1685221054860,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,18,1685221054864,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,20,1685221055990,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,4,1685222453420,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,2,1685222453611,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,18,1685222453615,38712,162280987,460,1570987,86531505
b664c22b0437,2a80dff6bb0e,36,1685222453709,38712,162280987,460,1570987,86531505
