babb0afe0e76,2903ae7f865f,4,1685203973212,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,2,1685203973776,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685203973851,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685203983758,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,4,1685203986541,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685203997086,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,39,1685204924615,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,2,1685204937828,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685204937904,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,39,1685204937944,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685205503591,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685205516918,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,39,1685205516967,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685205519482,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685205532810,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,2,1685207922476,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685207922550,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,39,1685207922592,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,2,1685207935800,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685207935873,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685207938457,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,2,1685208846475,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685208846551,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,39,1685208846596,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685208859873,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,39,1685208859918,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685208862452,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685208875774,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,2,1685210920466,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685210920540,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,39,1685210920591,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,2,1685210933786,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685210933859,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,39,1685210933911,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685210936447,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,2,1685212045460,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685212045534,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,2,1685212058779,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685212058853,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,39,1685212058900,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685212061456,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685212074775,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,2,1685213917456,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,39,1685213917577,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,39,1685213930896,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685213933437,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685213946756,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,2,1685215354446,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685215354520,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,39,1685215354558,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,2,1685215367767,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685215367841,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,39,1685215367879,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685215370427,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,4,1685215465460,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,2,1685215465614,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685215465688,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,39,1685215465735,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685215475591,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,4,1685215478781,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,2,1685215478935,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685215479009,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,39,1685215479055,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685216778313,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,39,1685216778355,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685216791636,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,39,1685216791677,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685216807543,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,2,1685218541430,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685218541508,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,39,1685218541553,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,2,1685218554755,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685218554833,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685218557411,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685218570736,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,2,1685219774445,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685219774517,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,2,1685219787772,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685219787844,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685219790421,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685219803748,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,2,1685221621443,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685221621517,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,39,1685221621559,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,2,1685221634774,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685221637425,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685221650756,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,39,1685222770544,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,2,1685222783756,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685222783833,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,39,1685222783877,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685222786400,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685222799733,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,2,1685224948397,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,2,1685224961734,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,39,1685224961852,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685224964379,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685224977717,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685225546408,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,67,1685225546408,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685225559747,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,2,1685234369925,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,34,1685234370437,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685234383344,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,39,1685234383395,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,34,1685234383781,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,13,1685234383781,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,21,1685234384014,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,11,1685234384014,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,11,1685234397358,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,5,1685234403418,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,20,1685234403496,38729,251406680,460,1589712,35659710
babb0afe0e76,2903ae7f865f,2,1685234807368,38729,163443743,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685234807475,38729,163443743,460,1589712,35659710
babb0afe0e76,2903ae7f865f,39,1685234807524,38729,163443743,460,1589712,35659710
babb0afe0e76,2903ae7f865f,18,1685234820723,38729,163443743,460,1589712,35659710
babb0afe0e76,2903ae7f865f,36,1685234820818,38729,163443743,460,1589712,35659710
babb0afe0e76,2903ae7f865f,39,1685234820868,38729,163443743,460,1589712,35659710
