312bb3a030c6,0c10f132e13f,20,1685203322941,38827,85492122,460,1389729,86523905
312bb3a030c6,0c10f132e13f,2,1685203325036,38827,85492122,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685203325095,38827,85492122,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685203336271,38827,85492122,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685203338425,38827,85492122,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685203698704,38827,85492122,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685203712033,38827,85492122,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685204238967,38827,85492122,460,1389729,86523905
312bb3a030c6,0c10f132e13f,18,1685204239312,38827,85492122,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685204239365,38827,85492122,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685204252296,38827,85492122,460,1389729,86523905
312bb3a030c6,0c10f132e13f,4,1685204252407,38827,85492122,460,1389729,86523905
312bb3a030c6,0c10f132e13f,2,1685204252637,38827,85492122,460,1389729,86523905
312bb3a030c6,0c10f132e13f,18,1685204252640,38827,85492122,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685204252693,38827,85492122,460,1389729,86523905
312bb3a030c6,0c10f132e13f,14,1685204991598,38827,162170140,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685205051186,38827,162170140,460,1389729,86523905
312bb3a030c6,0c10f132e13f,18,1685205052541,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,2,1685205065865,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685205065929,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685205097186,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685205097721,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685205110514,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,2,1685205110984,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,18,1685205110989,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685205111049,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685205621254,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,2,1685205621516,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685205634581,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,4,1685205634806,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,2,1685205634844,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685205634905,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685206727368,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685206740693,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,2,1685206742175,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,18,1685206742179,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,4,1685206755096,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,2,1685206755500,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685206773370,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,18,1685206785584,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685206785646,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685206786695,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685206798238,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,2,1685206798905,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,18,1685206798909,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685206798971,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,18,1685206804180,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685206811563,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,2,1685206817501,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,4,1685206818964,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,2,1685206819615,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,18,1685206819624,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,4,1685206832289,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,2,1685206832940,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,18,1685206832949,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685206833006,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685206834239,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,2,1685206844291,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,18,1685206844294,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685206844356,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685206847564,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,14,1685206848932,38827,162205219,460,1389729,86523905
312bb3a030c6,0c10f132e13f,14,1685206849880,38827,162170138,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685206856960,38827,162170138,460,1389729,86523905
312bb3a030c6,0c10f132e13f,18,1685206857619,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685206857681,38827,162170141,460,1389729,86523905
312bb3a030c6,0c10f132e13f,14,1685206862257,38827,162205219,460,1389729,86523905
312bb3a030c6,0c10f132e13f,14,1685206863205,38827,162170138,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685206870285,38827,162170138,460,1389729,86523905
312bb3a030c6,0c10f132e13f,2,1685206870989,38827,85492142,460,1389729,86523905
312bb3a030c6,0c10f132e13f,18,1685206870994,38827,85492142,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685206871046,38827,85492142,460,1389729,86523905
312bb3a030c6,0c10f132e13f,4,1685206882014,38827,85492142,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685206884236,38827,85492142,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685206884371,38827,85492142,460,1389729,86523905
312bb3a030c6,0c10f132e13f,2,1685206889168,38827,85492142,460,1389729,86523905
312bb3a030c6,0c10f132e13f,18,1685206889172,38827,85492142,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685206889227,38827,85492142,460,1389729,86523905
312bb3a030c6,0c10f132e13f,2,1685206902492,38827,85492142,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685206904236,38827,85492142,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685206917561,38827,85492142,460,1389729,86523905
312bb3a030c6,0c10f132e13f,2,1685206996217,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,18,1685206996221,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685206996286,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,2,1685207009541,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685207023575,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,18,1685207054501,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685207054561,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,2,1685207067820,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,18,1685207067826,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685207067886,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685207068252,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685207081576,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,2,1685207084295,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,18,1685207097624,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685207098253,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,2,1685207100295,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685207100360,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685207111578,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,2,1685207113620,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685207113685,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685207126263,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,2,1685207128098,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,18,1685207128100,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,20,1685207139587,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,4,1685207140860,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,2,1685207141423,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,18,1685207141424,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,4,1685207161157,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685207161440,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685207174765,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,2,1685207274177,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,18,1685207274181,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685207274241,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,18,1685207287505,38827,162170147,460,1389729,86523905
312bb3a030c6,0c10f132e13f,36,1685207287565,38827,162170147,460,1389729,86523905
